ensemble_size,calibration_batches,edge_per_t,evidences_per_t,T,real_epsilon,mu,rho,epsilon_msm,time_msm,abs_error_msm,rel_error_msm,epsilon_pgabm,time_pgabm,abs_error_pgabm,rel_error_pgabm,X0_r2,X0_mae,X0_mse,num_epochs
1,400,1,4,16,0.4815519545372982,0.1,16,0.032100000000000004,5.542245626449585,0.4494519545372982,0.9333405259857299,0.45532510752546757,1.1421771049499512,0.026226847011830645,0.05446317217636642,-0.07538557052612305,0.3464916944503784,0.18167443573474884,201.0
1,400,1,4,32,0.2452779042568885,0.1,16,0.13631000000000001,7.315405368804932,0.10896790425688849,0.44426302722630256,0.1837730993185865,1.120452880859375,0.06150480493830199,0.25075558731896924,0.09269380569458008,0.3085162937641144,0.15651562809944153,105.0
1,400,1,4,64,0.06306558507458465,0.1,16,0.06387000000000001,10.917361497879028,0.0008044149254153588,0.01275521228359359,0.18725934287410062,1.5669097900390625,0.12419375779951597,1.969279404173258,0.5099650621414185,0.20067860186100006,0.07385969161987305,73.0
1,400,1,4,128,0.35066209937177384,0.1,16,0.34718000000000004,18.129966259002686,0.0034820993717737947,0.009930070509507942,0.39339045337670897,3.973862648010254,0.04272835400493513,0.1218505053197503,0.8391180038452148,0.10538159310817719,0.0176644679158926,90.0
1,400,1,4,256,0.15028567110141472,0.1,16,0.13471000000000002,32.62360191345215,0.015575671101414695,0.10364042684351478,0.16743461903847515,4.069962501525879,0.017148947937060427,0.1141090019519432,0.8256248831748962,0.10075220465660095,0.01677081175148487,44.0
1,400,1,4,512,0.4571667699233383,0.1,16,0.49937000000000004,61.26790761947632,0.04220323007666171,0.09231473688198885,0.47759384409419386,45.56551957130432,0.02042707417085554,0.044681887474631914,0.8452094197273254,0.08491051942110062,0.011528141796588898,201.0
1,400,1,8,16,0.041648028317283536,0.1,16,0.10518000000000001,5.478044033050537,0.06353197168271647,1.5254496851259416,0.07042360042527708,0.5994389057159424,0.028775572107993544,0.6909227944423951,0.019030272960662842,0.30981189012527466,0.1603153795003891,107.0
1,400,1,8,32,0.03737502326454517,0.1,16,0.011510000000000001,7.282819747924805,0.02586502326454517,0.6920403254726892,0.03393101425979436,2.147068977355957,0.0034440090047508087,0.09214734076213611,0.34623390436172485,0.2354130744934082,0.09975633770227432,201.0
1,400,1,8,64,0.20500541474687578,0.1,16,0.17625000000000002,10.845207691192627,0.028755414746875763,0.14026661092040246,0.2987392909006202,1.4315791130065918,0.0937338761537444,0.45722634336014717,0.5313314199447632,0.1735352724790573,0.05476723983883858,67.0
1,400,1,8,128,0.25515136860060356,0.1,16,0.31577000000000005,18.0335636138916,0.060618631399396494,0.23757909562415375,0.3013759883000577,3.4353339672088623,0.04622461969945413,0.18116547817468687,0.8196407556533813,0.0955568253993988,0.015919791534543037,78.0
1,400,1,8,256,0.3649436190391854,0.1,16,0.46045,32.42160224914551,0.09550638096081465,0.2617017423465617,0.3982405985542341,10.369562864303589,0.03329697951504873,0.0912386949050163,0.9101173877716064,0.070778489112854,0.00810946524143219,110.0
1,400,1,8,512,0.3837305760774847,0.1,16,0.42404000000000003,61.6527361869812,0.04030942392251535,0.1050461611231519,0.4104706825718854,26.52034306526184,0.02674010649440073,0.06968458642972782,0.9242798686027527,0.06254816055297852,0.005837730132043362,118.0
1,400,1,16,16,0.24004964036916643,0.1,16,0.12774000000000002,5.512751817703247,0.11230964036916641,0.4678600650950702,0.22740451298814257,0.8489964008331299,0.012645127381023857,0.05267713528575684,0.4626927375793457,0.23486287891864777,0.09462741762399673,150.0
1,400,1,16,32,0.06213581020174014,0.1,16,0.12901,7.304468631744385,0.06687418979825988,1.0762584342448478,0.11482035819216528,0.949474573135376,0.05268454799042514,0.8478934743004235,0.7489625215530396,0.1334749460220337,0.032852087169885635,89.0
1,400,1,16,64,0.08718968717706066,0.1,16,0.10260000000000001,10.917646884918213,0.015410312822939351,0.17674467384708953,0.12665968924013082,1.6015019416809082,0.039470002063070164,0.45269117645664175,0.8246307373046875,0.10701749473810196,0.01801900379359722,75.0
1,400,1,16,128,0.3215587373737946,0.1,16,0.46120000000000005,18.119977235794067,0.13964126262620546,0.4342636240167844,0.36743269370885917,3.552338123321533,0.04587395633506458,0.14266120308134744,0.8769702315330505,0.07803215086460114,0.011111961677670479,79.0
1,400,1,16,256,0.054634940666648146,0.1,16,0.030590000000000003,32.606213092803955,0.024044940666648144,0.4401018903517609,0.062140948055076174,10.036715745925903,0.007506007388428028,0.13738474494235267,0.9245858192443848,0.061448708176612854,0.007205494679510593,107.0
1,400,1,16,512,0.4860844153159651,0.1,16,0.49986,61.329055070877075,0.013775584684034947,0.028339901979948335,0.4829171562732282,45.46109962463379,0.003167259042736903,0.0065158621485079254,0.9058544635772705,0.06805218011140823,0.007074495777487755,201.0
1,400,4,4,16,0.14147315541797467,0.1,16,0.17422,5.814920425415039,0.03274684458202534,0.2314703767317311,0.19934517810648747,0.7860870361328125,0.0578720226885128,0.4090671655518892,-0.13799548149108887,0.34445029497146606,0.17690497636795044,136.0
1,400,4,4,32,0.1639834443402392,0.1,16,0.27155,7.891180515289307,0.10756655565976081,0.6559598506577137,0.15469892584140887,1.3383948802947998,0.00928451849883033,0.05661863327840859,-0.17370450496673584,0.3288100063800812,0.17436069250106812,121.0
1,400,4,4,64,0.24198873899976098,0.1,16,0.40723000000000004,12.11979866027832,0.16524126100023906,0.6828469030552793,0.26905973451820053,2.3352391719818115,0.027070995518439556,0.11186882344333508,0.4464782476425171,0.16053123772144318,0.05401953309774399,103.0
1,400,4,4,128,0.18352343602409055,0.1,16,0.42185000000000006,20.58560800552368,0.2383265639759095,1.2986165099078961,0.19478207693257388,2.6354997158050537,0.01125864090848333,0.06134715626730879,0.8793773651123047,0.09265197068452835,0.01374008972197771,58.0
1,400,4,4,256,0.31653214935890706,0.1,16,0.33359000000000005,37.68354535102844,0.017057850641092998,0.053889788685419035,0.33472671070633236,6.87176775932312,0.01819456134742531,0.05748092692725186,0.9228257536888123,0.06676226109266281,0.007284112740308046,69.0
1,400,4,4,512,0.19806389133154967,0.1,16,0.2124,71.48126864433289,0.014336108668450337,0.0723812330055273,0.20549676245994947,19.885390996932983,0.007432871128399798,0.037527643622620344,0.9496169686317444,0.05662577226758003,0.005207445472478867,90.0
1,400,4,8,16,0.16633878778847072,0.1,16,0.36041,5.786744594573975,0.1940712122115293,1.1667225353254664,0.23280241736610588,0.7506766319274902,0.06646362957763516,0.3995678365899567,0.32430851459503174,0.24853967130184174,0.11220533400774002,128.0
1,400,4,8,32,0.2635804456007904,0.1,16,0.36532000000000003,7.8993518352508545,0.10173955439920962,0.3859905243247852,0.3123901408322818,0.9627187252044678,0.04880969523149137,0.1851795003997254,0.161587655544281,0.21606656908988953,0.0987723097205162,86.0
1,400,4,8,64,0.06493768257654253,0.1,16,0.28399,12.102193832397461,0.2190523174234575,3.373269706156497,0.08766746340961572,2.3160645961761475,0.022729780833073185,0.3500245147535319,0.6889115571975708,0.1577128767967224,0.03707154840230942,107.0
1,400,4,8,128,0.37609403580552675,0.1,16,0.30374,20.554957151412964,0.07235403580552674,0.19238283226309938,0.39706489801422123,6.42190146446228,0.020970862208694485,0.05575962448800502,0.8219523429870605,0.09720178693532944,0.015042329207062721,136.0
1,400,4,8,256,0.19039115291168324,0.1,16,0.12493000000000001,37.454317808151245,0.06546115291168322,0.34382455229970005,0.20365679487088578,7.080955743789673,0.013265641959202545,0.06967572681991206,0.9244744181632996,0.06693626195192337,0.007003369741141796,73.0
1,400,4,8,512,0.13551720667322464,0.1,16,0.07942,71.41522073745728,0.05609720667322464,0.413948959326567,0.13022747993738984,13.471457242965698,0.005289726735834804,0.03903361695308573,0.9605206251144409,0.047675762325525284,0.0039004352875053883,62.0
1,400,4,16,16,0.28998093644231215,0.1,16,0.23366,5.798473834991455,0.05632093644231215,0.19422289317807084,0.3126486581917035,0.5602753162384033,0.022667721749391356,0.07816969635140411,0.35539817810058594,0.2328517884016037,0.08676403760910034,95.0
1,400,4,16,32,0.014266765259999536,0.1,16,0.07427,7.925482511520386,0.060003234740000466,4.205805145489751,0.08230999149871454,0.7308094501495361,0.068043226238715,4.769352056943931,0.5327399969100952,0.1726076453924179,0.052776217460632324,68.0
1,400,4,16,64,0.01725289549120107,0.1,16,0.10075,12.086934089660645,0.08349710450879894,4.839599506725247,0.07393467833527,1.5621764659881592,0.056681782844068926,3.285348993910992,0.7862562537193298,0.11856191605329514,0.02253299206495285,73.0
1,400,4,16,128,0.15512974812904945,0.1,16,0.25432000000000005,20.533703088760376,0.0991902518709506,0.639401875315598,0.1562256633453181,2.284621000289917,0.0010959152162686447,0.007064507159239206,0.9300418496131897,0.06245141848921776,0.00786964688450098,51.0
1,400,4,16,256,0.41375619587691204,0.1,16,0.38215000000000005,37.408912897109985,0.03160619587691199,0.07638845337391513,0.4254176906569215,7.611127138137817,0.01166149478000944,0.028184459583243577,0.8592577576637268,0.08176697790622711,0.01048486027866602,76.0
1,400,4,16,512,0.0603338550630928,0.1,16,0.11278,71.40948581695557,0.052446144936907205,0.8692656035664024,0.06067635760666465,21.69361710548401,0.00034250254357184873,0.005676788648987939,0.9595561027526855,0.04479922354221344,0.0035724579356610775,100.0
1,400,16,4,16,0.42102163102173185,0.1,16,0.23643000000000003,5.815378189086914,0.18459163102173182,0.43843740421072036,0.3758522601309996,1.1306633949279785,0.04516937089073225,0.10728515487699668,-0.29550647735595703,0.22283880412578583,0.10499253869056702,188.0
1,400,16,4,32,0.10717633495426554,0.1,16,0.10094,7.933250427246094,0.006236334954265538,0.058187611630186056,0.11789766690198185,1.02040696144104,0.010721331947716309,0.10003450810564975,0.7164188623428345,0.13495773077011108,0.0351751334965229,90.0
1,400,16,4,64,0.3595668501403484,0.1,16,0.48963000000000007,12.184499263763428,0.13006314985965167,0.36172174884554736,0.41578926144131984,1.5389931201934814,0.05622241130097144,0.1563614979496201,0.907211184501648,0.0849420577287674,0.011380111798644066,67.0
1,400,16,4,128,0.3101558260628252,0.1,16,0.33622,20.671785354614258,0.026064173937174806,0.08403573864156672,0.3365549792233655,6.005613088607788,0.026399153160540312,0.0851157738858431,0.7512080669403076,0.08299282193183899,0.017633723095059395,126.0
1,400,16,4,256,0.31577694682947355,0.1,16,0.34480000000000005,37.576289653778076,0.029023053170526503,0.09190998095943839,0.3538334903677085,7.32394814491272,0.038056543538234955,0.12051716859111415,0.8743952512741089,0.08188355714082718,0.010171056725084782,72.0
1,400,16,4,512,0.24769610141375786,0.1,16,0.2646,71.74062633514404,0.01690389858624214,0.06824450804740538,0.27220543433903216,18.149091720581055,0.024509332925274296,0.09894920745778427,0.9142802357673645,0.06970307230949402,0.00792218279093504,80.0
1,400,16,8,16,0.2354024411349993,0.1,16,0.34052000000000004,5.781676530838013,0.10511755886500074,0.44654404753907206,0.20789562382215965,0.7030220031738281,0.02750681731283966,0.11685017869914513,0.013342976570129395,0.2312334030866623,0.11127295345067978,118.0
1,400,16,8,32,0.12695143534252396,0.1,16,0.39497000000000004,7.9225499629974365,0.2680185646574761,2.1111897154557018,0.12607213763696182,0.745795726776123,0.0008792977055621376,0.0069262525720148824,0.5992850661277771,0.1504991352558136,0.05017250031232834,66.0
1,400,16,8,64,0.016997484766671345,0.1,16,0.22139000000000003,12.157663345336914,0.2043925152333287,12.024868269574883,0.021453712772555953,4.482852220535278,0.004456228005884608,0.26216984848384023,0.7924860119819641,0.11873254925012589,0.023781705647706985,201.0
1,400,16,8,128,0.24868920761989843,0.1,16,0.25764000000000004,20.625175952911377,0.008950792380101602,0.035991881054131515,0.2686620195544941,3.6929712295532227,0.019972811934595658,0.08031233894605713,0.9123006463050842,0.07617561519145966,0.009573442861437798,78.0
1,400,16,8,256,0.3668600717385634,0.1,16,0.36414,37.51973485946655,0.0027200717385633677,0.007414466572153376,0.4144461622227321,7.775526285171509,0.04758609048416873,0.1297118278875553,0.8916468024253845,0.078256756067276,0.009806476533412933,77.0
1,400,16,8,512,0.1771204623588467,0.1,16,0.17559000000000002,71.62134432792664,0.0015304623588466848,0.008640799253030192,0.18463342625260148,38.3834331035614,0.007512963893754776,0.042417255429999294,0.9413670301437378,0.06898270547389984,0.006539045367389917,168.0
1,400,16,16,16,0.46483095717371736,0.1,16,0.44543000000000005,5.78961443901062,0.019400957173717315,0.04173766156126894,0.4606937558276673,1.2134017944335938,0.004137201346050057,0.008900442800120766,0.5030728578567505,0.15889020264148712,0.05077310651540756,201.0
1,400,16,16,32,0.18808906118778518,0.1,16,0.49039000000000005,7.926269054412842,0.30230093881221487,1.6072223280991462,0.20043696944820827,0.7492144107818604,0.01234790826042309,0.06564926308019121,0.8842005133628845,0.08631055802106857,0.012276831082999706,66.0
1,400,16,16,64,0.2738267629406011,0.1,16,0.48701000000000005,12.163177967071533,0.21318323705939896,0.7785332403963852,0.28790684955858287,2.1760051250457764,0.014080086617981769,0.051419687640378825,0.9308820962905884,0.06074969843029976,0.0056273723021149635,95.0
1,400,16,16,128,0.2028215729904298,0.1,16,0.20375000000000001,20.605741262435913,0.0009284270095702152,0.004577555512864617,0.1997355745535391,5.27367639541626,0.0030859984368906968,0.015215336275083077,0.944915235042572,0.05788093060255051,0.005016217939555645,111.0
1,400,16,16,256,0.17509703536777177,0.1,16,0.20525000000000002,37.60023808479309,0.030152964632228246,0.1722071682647014,0.18088715502589475,4.075780630111694,0.005790119658122983,0.03306806220882885,0.9028269052505493,0.07793150842189789,0.010960131883621216,41.0
1,400,16,16,512,0.05176610199381826,0.1,16,0.022990000000000003,71.44136881828308,0.028776101993818255,0.5558869778770401,0.056538202575218716,31.865504026412964,0.004772100581400457,0.0921858204036751,0.9597922563552856,0.04916497692465782,0.0036292339209467173,141.0
1,400,64,4,16,0.08469085008752275,0.1,16,0.17041,5.781049489974976,0.08571914991247725,1.0121418054475995,0.10311176727006685,0.7994637489318848,0.0184209171825441,0.21750776103330197,0.5525568127632141,0.12627927958965302,0.04544481262564659,133.0
1,400,64,4,32,0.22697043364358166,0.1,16,0.2989,7.916703462600708,0.07192956635641834,0.31691161356007913,0.24198256811038535,1.1120362281799316,0.01501213446680369,0.06614136575329316,0.8270306587219238,0.07921793311834335,0.014578483067452908,97.0
1,400,64,4,64,0.007053712873840823,0.1,16,0.25568,12.176727294921875,0.2486262871261592,35.247576924800384,0.024273166676019614,4.607209920883179,0.01721945380217879,2.4411900668707847,0.5248526334762573,0.1778734177350998,0.05134415999054909,201.0
1,400,64,4,128,0.22087528579388666,0.1,16,0.22825,20.697455406188965,0.007374714206113353,0.033388589310056116,0.24452394414236328,3.673288583755493,0.023648658348476626,0.10706792416126064,0.904841423034668,0.07743876427412033,0.009237058460712433,77.0
1,400,64,4,256,0.4334894322022389,0.1,16,0.32103000000000004,37.72432017326355,0.11245943220223886,0.2594283132368781,0.43983852776615107,13.093855857849121,0.006349095563912166,0.014646482918065872,0.841145396232605,0.0965336412191391,0.015159081667661667,127.0
1,400,64,4,512,0.25718883617638166,0.1,16,0.22810000000000002,72.18849158287048,0.02908883617638164,0.11310302814400676,0.26881331165443567,17.8474280834198,0.011624475478054008,0.04519821175317996,0.9008315801620483,0.07536859810352325,0.010037562809884548,77.0
1,400,64,8,16,0.05566807675553409,0.1,16,0.23295000000000002,5.854900360107422,0.17728192324446593,3.1846245384585146,0.0637281049362545,0.5022773742675781,0.008060028180720408,0.14478725780515028,0.36501795053482056,0.1679890751838684,0.07165337353944778,83.0
1,400,64,8,32,0.3435836882366386,0.1,16,0.16628,7.976191997528076,0.17730368823663858,0.5160422170988603,0.3054902458642931,0.9897670745849609,0.03809344237234552,0.11087092803459628,0.10541415214538574,0.1417965292930603,0.05502987280488014,86.0
1,400,64,8,64,0.006708653666948783,0.1,16,0.24657,12.237595796585083,0.23986134633305123,35.75402133437968,0.01951812855872218,4.621757507324219,0.012809474891773396,1.909395763695665,0.896886944770813,0.07859518378973007,0.011385848745703697,201.0
1,400,64,8,128,0.10741900213221273,0.1,16,0.16361,20.692248344421387,0.05619099786778728,0.5231010971282963,0.10619188922661947,2.1175522804260254,0.0012271129055932556,0.011423611104513044,0.47597676515579224,0.16090351343154907,0.0683528259396553,45.0
