N,T,edge_per_t,evidences_per_t,model,optimizer_name,num_epochs,lr,model_name,minibatch_size,X0_lr_scale,epsilon_plus_estimated,epsilon_minus_estimated,X0_r2,time,last_iteration,real_epsilon_plus,real_epsilon_minus,mu_plus,mu_minus,rho,distance_epsilon_plus,distance_epsilon_minus
100,64,16,8,backfire,SGD,800,0.01,BC_backfire,0,20,,,,39.049728870391846,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.01,BC_backfire,0,40,,,,39.44033074378967,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.01,BC_backfire,16,10,0.9999999957330534,2.967598432210621e-11,-0.06586134433746338,9.947217464447021,203,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,0.8336600353147952,0.27275787349531844
100,64,16,8,backfire,SGD,800,0.01,BC_backfire,16,20,0.08602537486281148,0.8159500853845075,-0.1800546646118164,38.572911977767944,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,0.08031458555544685,0.5431922118595132
100,64,16,8,backfire,SGD,800,0.01,BC_backfire,16,40,,,,38.93854999542236,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.01,BC_backfire,32,10,0.04985407232574965,0.22400471711160913,0.07794666290283203,38.973761796951294,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,0.11648588809250868,0.04875315641338529
100,64,16,8,backfire,SGD,800,0.01,BC_backfire,32,20,1.0,0.0,0.01122814416885376,2.148258924484253,45,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,0.8336600395817417,0.2727578735249944
100,64,16,8,backfire,SGD,800,0.01,BC_backfire,32,40,0.06443861365203973,1.5836922954210014e-09,-0.34450244903564453,38.526074171066284,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,0.10190134676621859,0.27275787194130213
100,64,16,8,backfire,SGD,800,0.05,BC_backfire,0,10,,,,39.09545373916626,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.05,BC_backfire,0,20,,,,39.13011980056763,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.05,BC_backfire,0,40,,,,39.06151032447815,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.05,BC_backfire,16,10,0.05268989040541665,8.162435497729946e-44,-0.06916844844818115,39.4225652217865,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,0.11365007001284168,0.2727578735249944
100,64,16,8,backfire,SGD,800,0.05,BC_backfire,16,20,,,,39.39469933509827,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.05,BC_backfire,16,40,,,,38.53940033912659,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.05,BC_backfire,32,10,1.9060682438966537e-05,0.9995133854201773,-0.11026656627655029,8.863890886306763,185,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,0.16632089973581937,0.726755511895183
100,64,16,8,backfire,SGD,800,0.05,BC_backfire,32,20,0.014709813857393698,3.1810726067099382e-59,-0.04641413688659668,38.99130201339722,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,0.15163014656086463,0.2727578735249944
100,64,16,8,backfire,SGD,800,0.05,BC_backfire,32,40,1.0,5.222472131202004e-89,-0.2163466215133667,2.0032927989959717,42,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,0.8336600395817417,0.2727578735249944
100,64,16,8,backfire,SGD,800,0.1,BC_backfire,0,10,1.0,0.0,-0.4348946809768677,2.013587713241577,42,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,0.8336600395817417,0.2727578735249944
100,64,16,8,backfire,SGD,800,0.1,BC_backfire,0,20,,,,39.05169701576233,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.1,BC_backfire,0,40,,,,39.08774375915527,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.1,BC_backfire,16,10,,,,39.219027042388916,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.1,BC_backfire,16,20,,,,39.01882266998291,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.1,BC_backfire,16,40,,,,38.57205772399902,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.1,BC_backfire,32,10,1.346963397941318e-05,1.2816683865071795e-12,0.015798628330230713,3.695343255996704,77,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,0.1663264907842789,0.2727578735237128
100,64,16,8,backfire,SGD,800,0.1,BC_backfire,32,20,,,,38.81446933746338,801,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,,
100,64,16,8,backfire,SGD,800,0.1,BC_backfire,32,40,2.419747993047728e-13,5.0702892217821875e-18,-0.14169466495513916,3.508058547973633,73,0.16633996041825833,0.2727578735249944,0.26243527367027797,0.1652793456475925,16,0.16633996041801635,0.2727578735249944
100,64,16,8,backfire,adam,200,0.001,BC_backfire,0,10,0.2650191556591869,0.7114708493779293,-1.1573948860168457,9.788636207580566,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.0033233792301351484,0.22276368295014665
100,64,16,8,backfire,adam,200,0.001,BC_backfire,0,20,0.26441948037148383,0.7194150295954321,0.05029696226119995,9.797258615493774,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.0027237039424320986,0.23070786316764952
100,64,16,8,backfire,adam,200,0.001,BC_backfire,0,40,0.25701894730937697,0.7313078907987436,0.36388474702835083,6.089410781860352,125,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.0046768291196747636,0.24260072437096097
100,64,16,8,backfire,adam,200,0.001,BC_backfire,16,10,0.24636083731033506,0.7161181511757478,-1.0910820960998535,9.803798913955688,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.015334939118716667,0.22741098474796523
100,64,16,8,backfire,adam,200,0.001,BC_backfire,16,20,0.23996413719279908,0.7118267814538131,-0.8102254867553711,9.686912536621094,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.021731639236252653,0.22311961502603045
100,64,16,8,backfire,adam,200,0.001,BC_backfire,16,40,0.2504486941713891,0.7164700185168897,-0.3947739601135254,9.826937675476074,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.011247082257662633,0.22776285208910713
100,64,16,8,backfire,adam,200,0.001,BC_backfire,32,10,0.23803008196125383,0.7114355099724196,-0.7625206708908081,9.814160108566284,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.0236656944677979,0.22272834354463694
100,64,16,8,backfire,adam,200,0.001,BC_backfire,32,20,0.26274675023868643,0.7136080570790754,-1.1146209239959717,9.909747123718262,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.0010509738096347032,0.22490089065129276
100,64,16,8,backfire,adam,200,0.001,BC_backfire,32,40,0.2504869657939367,0.7384117594410993,-0.7557265758514404,3.2401340007781982,67,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.01120881063511503,0.24970459301331666
100,64,16,8,backfire,adam,200,0.005,BC_backfire,0,10,0.3083405409545593,0.5722310482628369,0.06260323524475098,10.125012874603271,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.04664476452550759,0.08352388183505427
100,64,16,8,backfire,adam,200,0.005,BC_backfire,0,20,0.3336600909831029,0.582852106160549,-0.35757601261138916,9.82524824142456,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.07196431455405117,0.09414493973276644
100,64,16,8,backfire,adam,200,0.005,BC_backfire,0,40,0.2497515397450956,0.5719703724882922,0.5621165633201599,9.791981935501099,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.011944236683956139,0.08326320606050958
100,64,16,8,backfire,adam,200,0.005,BC_backfire,16,10,0.21261217382178768,0.6043512283474748,-0.09959030151367188,9.793099164962769,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.04908360260726405,0.11564406191969218
100,64,16,8,backfire,adam,200,0.005,BC_backfire,16,20,0.24052719299589076,0.6268884044970393,-0.19563651084899902,9.79515266418457,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.02116858343316097,0.1381812380692567
100,64,16,8,backfire,adam,200,0.005,BC_backfire,16,40,0.23273248248374037,0.6383985105904654,-0.48696041107177734,9.808949947357178,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.028963293945311358,0.14969134416268276
100,64,16,8,backfire,adam,200,0.005,BC_backfire,32,10,0.26280970883318217,0.6367047724317724,-0.5704050064086914,9.782269954681396,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.0011139324041304355,0.14799760600398976
100,64,16,8,backfire,adam,200,0.005,BC_backfire,32,20,0.19341252282013244,0.5652355350870534,-0.3146413564682007,9.725117444992065,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.06828325360891929,0.07652836865927076
100,64,16,8,backfire,adam,200,0.005,BC_backfire,32,40,0.21551732387645062,0.5915727735048556,-0.4083172082901001,9.854572534561157,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.04617845255260111,0.10286560707707298
100,64,16,8,backfire,adam,200,0.01,BC_backfire,0,10,0.283718396433386,0.5655156493462399,0.2792031764984131,9.789482593536377,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.022022620004334248,0.07680848291845727
100,64,16,8,backfire,adam,200,0.01,BC_backfire,0,20,0.33191449621759467,0.5312985856109156,0.15053874254226685,9.870764970779419,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.07021871978854294,0.04259141918313297
100,64,16,8,backfire,adam,200,0.01,BC_backfire,0,40,0.2757471743891276,0.5069506988590509,0.5071581602096558,9.783282041549683,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.014051397960075873,0.01824353243126825
100,64,16,8,backfire,adam,200,0.01,BC_backfire,16,10,0.20512464298503263,0.49043453595524056,-0.3935825824737549,9.82893419265747,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.056571133444019095,0.0017273695274579448
100,64,16,8,backfire,adam,200,0.01,BC_backfire,16,20,0.22389031054891034,0.5361763437129073,-0.5494723320007324,9.685650110244751,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.03780546588014139,0.04746917728512473
100,64,16,8,backfire,adam,200,0.01,BC_backfire,16,40,0.2097205530682352,0.48803948587811613,-0.28832316398620605,9.83447813987732,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.05197522336081653,0.0006676805496664828
100,64,16,8,backfire,adam,200,0.01,BC_backfire,32,10,0.21687482658778928,0.47809400092881466,-0.4128934144973755,9.779855489730835,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.04482094984126245,0.010613165498967958
100,64,16,8,backfire,adam,200,0.01,BC_backfire,32,20,0.18421333693674427,0.44321001157303963,-0.5554718971252441,9.853941202163696,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.07748243949230746,0.04549715485474298
100,64,16,8,backfire,adam,200,0.01,BC_backfire,32,40,0.2783245840967921,0.5869589853528275,-0.22812116146087646,9.833795309066772,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.016628807667740386,0.09825181892504492
100,64,16,8,backfire,adam,200,0.05,BC_backfire,0,10,0.3121858177721544,0.48237768284017624,0.5270863771438599,9.796006917953491,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.05049004134310264,0.006329483587606377
100,64,16,8,backfire,adam,200,0.05,BC_backfire,0,20,0.2602735154011853,0.5150206719869417,0.5406392812728882,9.893301725387573,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.0014222610278664116,0.026313505559159067
100,64,16,8,backfire,adam,200,0.05,BC_backfire,0,40,0.37708159778171624,0.5855959053815983,0.25248193740844727,8.124528646469116,166,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.11538582135266451,0.09688873895381572
100,64,16,8,backfire,adam,200,0.05,BC_backfire,16,10,0.1991782060372822,0.4847943275190673,-0.9467083215713501,9.829517126083374,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.06251757039176953,0.003912838908715299
100,64,16,8,backfire,adam,200,0.05,BC_backfire,16,20,0.2610127918356178,0.7101157187379579,-0.3075960874557495,9.907689332962036,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.0006829845934339107,0.22140855231017526
100,64,16,8,backfire,adam,200,0.05,BC_backfire,16,40,0.2509674835370284,0.9499479418520623,-0.3125464916229248,9.950156688690186,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.010728292892023317,0.4612407754242797
100,64,16,8,backfire,adam,200,0.05,BC_backfire,32,10,0.19468099652122406,0.4743709702752018,-0.12862002849578857,10.290194749832153,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.06701477990782767,0.014336196152580805
100,64,16,8,backfire,adam,200,0.05,BC_backfire,32,20,0.23142286397009582,0.5614102418440001,-0.6457420587539673,10.027904748916626,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.030272912458955914,0.07270307541621751
100,64,16,8,backfire,adam,200,0.05,BC_backfire,32,40,0.40622537734991054,0.8792743869769316,-0.1747504472732544,10.089426517486572,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.14452960092085881,0.390567220549149
100,64,16,8,backfire,adam,200,0.1,BC_backfire,0,10,0.4068489932899375,0.17863813033886505,-0.6613795757293701,10.004575252532959,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.14515321686088578,0.31006903608891756
100,64,16,8,backfire,adam,200,0.1,BC_backfire,0,20,0.392106475237108,0.4641393449092897,0.18285870552062988,9.896963834762573,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.13041069880805628,0.024567821518492905
100,64,16,8,backfire,adam,200,0.1,BC_backfire,0,40,0.49937415185294737,0.41483992434963635,-0.20273888111114502,9.678922176361084,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.23767837542389564,0.07386724207814627
100,64,16,8,backfire,adam,200,0.1,BC_backfire,16,10,0.18988748464129857,0.6404777378835164,-0.142691969871521,9.7909414768219,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.07180829178775316,0.15177057145573375
100,64,16,8,backfire,adam,200,0.1,BC_backfire,16,20,0.5354840012924095,0.9821505273733818,-0.2682682275772095,9.805644750595093,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.27378822486335774,0.4934433609455992
100,64,16,8,backfire,adam,200,0.1,BC_backfire,16,40,0.1956894617565567,0.9787875014251447,-0.13102960586547852,9.821406364440918,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.06600631467249504,0.4900803349973621
100,64,16,8,backfire,adam,200,0.1,BC_backfire,32,10,0.35592844781624056,0.8039236867324765,-0.3660231828689575,9.842549324035645,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.09423267138718883,0.3152165203046939
100,64,16,8,backfire,adam,200,0.1,BC_backfire,32,20,0.22853762226585336,0.8849466565484941,-0.2707092761993408,9.712891578674316,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.03315815416319837,0.3962394901207115
100,64,16,8,backfire,adam,200,0.1,BC_backfire,32,40,0.5564964017282396,0.9669133175159735,0.015948832035064697,9.825311422348022,201,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.2948006252991878,0.4782061510881909
100,64,16,8,backfire,adam,400,0.001,BC_backfire,0,10,0.29273453965198043,0.6685445219747641,-1.7311365604400635,19.672839641571045,401,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.0310387632229287,0.1798373555469815
100,64,16,8,backfire,adam,400,0.001,BC_backfire,0,20,0.2880659857197713,0.6810520292913198,-0.08314013481140137,19.60657024383545,401,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.026370209290719593,0.1923448628635372
100,64,16,8,backfire,adam,400,0.001,BC_backfire,0,40,0.28779815289772165,0.6777131509154919,-0.9077802896499634,19.644945859909058,401,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.02610237646866992,0.18900598448770928
100,64,16,8,backfire,adam,400,0.001,BC_backfire,16,10,0.26186099028238013,0.7138414715026805,-0.703869104385376,9.915848970413208,203,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.00016521385332840532,0.2251343050748979
100,64,16,8,backfire,adam,400,0.001,BC_backfire,16,20,0.26683450600442876,0.7088692272264422,-0.9483238458633423,13.740477800369263,281,0.26169577642905173,0.4887071664277826,0.31909803539291504,0.45249681484204807,16,0.005138729575377032,0.22016206079865958
